P08476	0.2511737089201878
Q92615	0.7181571815718157
Q96LR2	0.497907949790795
Q8WWN9	0.448512585812357
P18428	0.0
Q9BYU5	1.0
P31260	0.8560975609756097
Q9UIS9	0.8181818181818182
Q8IUB9	0.7
P15515	1.0
P15516	1.0
P31270	0.7891373801916933
A0A0C4DH39	0
Q5TA45	0.0
Q9Y616	0.32046979865771813
Q9NZH8	0.0
Q8NGS8	0.0
Q6L8H4	1.0
Q2VIR3	0.0
P0DP58	0.0
Q9Y333	0.0
A8MXZ3	1.0
A0A0J9YX35	0.0
Q9UG01	0.0
P14618	0.0
Q7Z304	0.0
P46439	0.0
P47813	0.2222222222222222
Q96JK9	0.9578207381370826
P43121	0.14705882352941177
O14602	0.2222222222222222
A6NNE9	0.5049751243781094
Q68E01	0.1610738255033557
Q6UWW0	0.0
P41586	0.10042735042735043
P0DPF2	0.9466103322450548
Q86UR1	0.19747899159663865
Q99435	0.0
Q96PH1	0.0
Q76G19	0.6762028608582574
Q9Y5F9	0.04086021505376344
Q5T2W1	0.09248554913294797
Q9ULC6	0.0
Q8NC67	0.1180952380952381
Q8IVA1	1.0
O94906	0.12858660998937302
Q99946	0.7647058823529411
P15863	0.7265917602996255
Q9H720	0.07868383404864092
Q6NXP6	0.0
Q9Y5K3	0.33062330623306235
Q8IW45	0.0
O60404	0.0
Q6P3R8	0.5847457627118644
Q6UXH9	0.0
Q9NZM5	0.9267782426778243
P78316	0.49008168028004667
Q68BL7	0.3696319018404908
P78424	0.7916063675832128
P98161	0.08319776899837322
Q9Y255	0.0
Q9P1Q5	0.0
P21757	0.4811529933481153
Q7Z5L7	0.07504078303425775
P55884	0.1977886977886978
Q96NB1	0.3275862068965517
Q8IXK2	0.13769363166953527
P01148	0.0
Q8NFF5	0.0
Q5VZP5	0.7841105354058722
P17707	0.0
O75879	0.0
P59103	0.0
Q96GQ7	0.3957286432160804
P0CJ90	0.5919811320754716
Q16875	0.14807692307692308
Q14416	0.05619266055045872
P28676	0.0
Q05BU3	1.0
Q6ZNW5	0.0
P80162	0.37719298245614036
Q7Z7B0	0.6669414674361088
P0C7W9	1.0
P0C7W8	1.0
Q8WWZ3	0.4883720930232558
P49682	0.0
Q8TF08	0.3950617283950617
P56177	1.0
P08574	0.2553846153846154
P13224	0.0
P09417	0.0
Q6PJ61	0.7114427860696517
O75603	0.1007905138339921
Q9P109	0.0
O76093	0.23671497584541062
Q9NQ30	0.0
Q9Y442	0.0
Q6P1M3	0.153921568627451
O00479	1.0
O60575	0.0
P04259	0.23581560283687944
Q96L42	0.3902439024390244
Q3KP22	0.5170454545454546
Q96N76	0.0
O60243	0.0
Q8IY47	0.0
Q5JU85	0.7728494623655914
Q9HBX8	0.13650465356773525
O00178	0.22720478325859492
P06870	0.0
P27930	0.0
Q13351	0.7430939226519337
A1A580	1.0
Q13886	0.6680327868852459
P09529	0.13267813267813267
Q7Z5L9	0.7410562180579217
O43525	0.6364678899082569
Q8NCM2	0.3674089068825911
Q07627	0.9548022598870056
P28358	0.8029411764705883
P01743	0
P27816	0.9982638888888888
Q9BYR4	0.9897435897435898
Q99572	0.08907563025210084
Q1ED39	0.7707423580786026
Q6PXP3	0.0
Q9P267	0.8661311914323963
Q9GZZ0	0.9908536585365854
Q9NY64	0.0
A0A0C4DH32	0.0
O43364	1.0
Q8IUC3	0
P09016	0.6588235294117647
Q9Y4Z0	0.39568345323741005
Q96RY7	0.0
O43283	0.6521739130434783
P31269	0.7279411764705882
Q96MT3	0.6269554753309265
Q6JVE5	0.0
Q6P0N0	0.7871024734982333
Q8IYA8	0.8686868686868687
Q8TC57	0.13773584905660377
Q14623	0.11678832116788321
Q13907	0.0
P48681	0.9654534238124615
Q9BRP4	0.0
Q53SZ7	0.7014563106796117
Q7L592	0.0
Q8N9A8	0.0
Q8N7B6	0.3024193548387097
Q9HBL8	0.0
Q9NQR4	0.0
Q86WQ0	0.0
Q9Y466	0.33506493506493507
Q8NGM9	0.0
Q86UT6	0.031794871794871796
Q9H0J9	0.05563480741797432
P98088	0.44870887866996817
P56730	0.0
Q99457	0.48221343873517786
P56597	0.0
Q6IED9	0.0
Q86YB8	0.0
P61550	0.051118210862619806
Q8TCZ7	0.0
Q9Y6I3	0.7621527777777778
O00273	0.09969788519637462
P56199	0.0
P08631	0.14638783269961977
Q7Z3Z0	0.27555555555555555
Q5T7P3	1.0
O00515	1.0
A0A183	1.0
Q86V97	0.05637982195845697
Q969J5	0.0
P20810	1.0
Q92876	0.0
Q9NPF7	0.0
Q12988	0.2733333333333333
A6PVL3	0.3467741935483871
Q96M94	0.0
Q06495	0.056338028169014086
Q01113	0.15355086372360843
Q96KX0	0.0
Q86SG7	0.0
Q9UJP4	0.0
P11169	0.0
Q8IV20	0.0
Q53TQ3	0.7896786757546251
Q8WZA0	0.0
Q16661	0.0
Q53GT1	0.055205047318611984
P24001	0.0
A0A075B6I1	0.25833333333333336
P25092	0.034482758620689655
P01768	0.0
P21145	0.0
Q13261	0.6404494382022472
Q96PB7	0.0
Q14627	0.0
P0DMQ5	0.5816993464052288
P34913	0.0
Q8NFR9	0.0
Q8N239	0.0
Q15198	0.16533333333333333
Q8NFM7	0.33288227334235454
Q9P2E8	0.36585365853658536
O60662	0.0
Q13233	0.5013227513227513
P30613	0.11498257839721254
Q9NRA1	0.0
P09211	0.0
O95198	0.05227655986509275
O14960	0.0
Q9NV31	0.0
Q96L34	0.46143617021276595
O95777	0.0
Q6UWN0	0.0
O00453	0.0
Q99633	0.5116959064327485
Q96SB3	0.605875152998776
Q96RI1	0.23868312757201646
Q9HBI1	0.19230769230769232
Q9UKS6	0.13679245283018868
B4DH59	0.7017738359201774
Q9Y5S8	0
Q6IN85	0.22088835534213686
P59044	0.033632286995515695
O94776	0.4341317365269461
Q8WXI9	0.8836424957841484
Q9UKY0	0.19886363636363635
Q7RTM1	0.16993464052287582
Q68D85	0.1343612334801762
Q5MIZ7	0.1955241460541814
Q6ZUF6	0.5858585858585859
P53602	0.0
O75414	0.0
P21452	0.17336683417085427
O60287	0.015852047556142668
Q9BZ23	0.36140350877192984
P51957	0.5648038049940547
Q14978	0.8068669527896996
O15130	0.415929203539823
Q99801	0.5384615384615384
Q8WXB1	0.0
P57721	0.08086253369272237
O75747	0.058823529411764705
Q92968	0.4044665012406948
Q6IQ23	0.7957181088314005
Q8N490	0.08051948051948052
O15239	0
Q8TCT9	0.08222811671087533
O43432	0.5905362776025237
Q8NHK3	0.312
Q86YD5	0.19420289855072465
O00221	0.484
A1A4Y4	0.0
O14896	0.14132762312633834
Q5VVH5	0.0
Q9Y5K2	0.0
O15503	0.24187725631768953
Q3LHN0	0.0
P13232	0.1751412429378531
P01706	0.0
Q8NG94	0.0
Q719H9	0.0
A0A075B6J6	0.0
Q9BYR8	0.0
Q9NQ48	0.2608695652173913
P01814	0.0
O43187	0.288
Q9NTI5	0.22598479612992398
P06331	0.0
P48735	0.09070796460176991
Q9BXL5	1.0
P60842	0.0
Q2TBA0	0.05475040257648953
P20719	0.6555555555555556
O15296	0
P31268	0.9
P0DP06	0.0
Q5TCX8	0.6138996138996139
P46199	0.04264099037138927
Q02575	0.5789473684210527
Q567V2	0.0
Q9P0L2	0.4817610062893082
Q7KZI7	0.4784263959390863
O95372	0.0
Q14210	0.0
Q92826	0.7746478873239436
O60841	0.5081967213114754
Q8NGX8	0.0
Q5T4B2	0.0
Q93100	0.06495882891125343
Q15691	0.23880597014925373
Q13021	0.0
P41231	0.15384615384615385
Q96JQ5	0.200836820083682
O60307	0.5431627196333079
Q6ZN01	0.8939759036144578
O43325	0.2459016393442623
Q9NU23	0.0
Q9BVC4	0.0
Q9BY19	0.0
Q96EH3	0.3803418803418803
Q15223	0.2127659574468085
Q99466	0.1108337493759361
Q9UGN5	0.137221269296741
Q96G03	0.0
Q9HC98	0.11501597444089456
Q9ULD2	0.7409448818897638
P25713	0.0
Q8IYB4	0.41373801916932906
O95613	0.8288369304556354
O15146	0.0
Q96E22	0.0
Q8NGZ3	0.0
Q9BRX2	0.0
Q8N9H8	0.03881278538812785
P51513	0.3254437869822485
A0A075B767	0.0
P55055	0.3173913043478261
Q92620	0.40668296658516706
Q8N3A8	0.16159250585480095
P0DQD5	0.088
Q9Y3Q0	0.051351351351351354
Q9Y5H1	0.0
Q9UQQ1	0.051351351351351354
Q96PU5	0.3487179487179487
P50539	0.5570175438596491
Q8IXQ6	0.0
O43900	0.4016260162601626
Q2TBC4	0.29941860465116277
Q9NX02	0.0
O60508	0.15025906735751296
Q13505	0.3197424892703863
Q8TD19	0.2676200204290092
P59047	0.085
Q9NV92	0.6666666666666666
Q8IZE3	0.31266846361185985
O76099	0.0
Q9NRG1	0.0
O60412	0.0
Q5HYI7	0.21474358974358973
Q96JY6	0.5568181818181818
Q9NXG6	0.2151394422310757
Q5JQF8	0.0
P0DPF3	0.8721872187218722
Q86VP3	0.38695163104611924
P17050	0.0
Q8N4S7	0.0
O14683	0.0
Q9Y303	0.0
Q8IVL1	0.7620578778135049
Q5XKR4	0.8676923076923077
Q96DL1	0.06618962432915922
Q0VG06	0.0
O00358	0.7319034852546917
Q8TBM8	0.21108179419525067
Q86XF0	0.0
Q8NBI3	0.7822349570200573
Q8N3X1	0.7718780727630286
Q6ZMT9	0.20998719590268886
P63215	0.0
Q6NSW5	0.0
Q9Y295	0.0
Q5T319	0.8092105263157895
Q9Y4J8	0.6218034993270525
A8MYX2	0.0
Q9HB65	0.4156171284634761
P54762	0.0
Q9HC97	0.0
A6NFU0	0.0
Q9P0I2	0.0
O14610	0.0
Q8IZ81	0
P15311	0.33276450511945393
Q8IZU0	0.46236559139784944
Q5XKR9	0.7217391304347827
Q96FG2	0.09186351706036745
P81408	0.7964071856287425
Q9H936	0.0
P0DPI2	0.14925373134328357
P28799	0.0
Q6PEV8	0.4536082474226804
Q92499	0.0
Q8NEG7	0.05299145299145299
Q6IPT2	0.23481781376518218
Q96IK5	0.17281553398058253
Q8WUU5	0.34944237918215615
Q92904	0.2271186440677966
O95633	0.0
Q9NQT5	0.0
Q96MK3	0.11829944547134935
P35212	0.37537537537537535
Q9NYY8	0.061971830985915494
Q96EY1	0.0
Q96EF6	0.0
P55075	0.27896995708154504
Q6P1L5	0.9932088285229203
Q92817	0.016724053123462864
Q8N688	0.0
O15063	0.5822429906542056
P31371	0.2548076923076923
Q9UBC2	0.6620370370370371
Q96E09	1.0
Q8IXS8	0.4320754716981132
Q13616	0.0
Q9UKT4	0.6062639821029083
Q8WU03	0.0
Q9NPB8	0.06994047619047619
Q1W209	0.0
O76042	0.0
Q14722	0.20763723150357996
Q9UK17	0.2961832061068702
O00339	0.0502092050209205
Q9UN81	0.1863905325443787
Q96AX9	0.0631786771964462
Q7Z3Y8	0.29411764705882354
Q15048	0.0
P62805	0.0
O60229	0.1577361018084394
Q7Z3Y7	0.29310344827586204
Q96JG8	0.6059379217273954
Q8WV35	0.0
Q96DU7	0.5622254758418741
Q6NY19	0.7011904761904761
P59773	0.5736842105263158
Q96DT0	0.0
Q9H1H9	0.2476454293628809
P04264	0.3059006211180124
Q96PQ7	0.1629139072847682
Q9BW62	0.21224489795918366
Q5TGS1	0.46774193548387094
P05113	0.0
P35557	0.0
Q6PEZ8	0.060546875
Q9Y2H5	0.8950381679389313
Q8NGS0	0.0
Q9UN74	0.03590285110876452
Q9HAU0	0.807347670250896
Q96T49	0.38271604938271603
Q9ULL4	0.01990570979570456
Q6IFG1	0.0
P41217	0.0
Q9BXI2	0.0
P28066	0.0
Q9BSD7	0.0
P00491	0.0
P78356	0.10336538461538461
Q969R2	0.2718340611353712
Q8NGI4	0.0
Q9ULI2	0.14507772020725387
O95182	0.0
P48147	0.0
Q7Z7B1	0.0
Q9H009	0.5116279069767442
O95997	0.5
Q01970	0.32576985413290116
Q8NGB9	0.0
Q8NGD5	0.0
Q7Z6E9	0.8839285714285714
Q5JTB6	0.0
O15294	0.0
O43924	0.0
Q5SGD2	0.09166666666666666
Q8NH05	0.0
Q96MI6	0.0
P61020	0.14883720930232558
Q5SWL8	0.0
A4QPH2	0.05405405405405406
Q96LB2	0.0
Q8N819	0.10697674418604651
P23515	0.42272727272727273
Q9H8P0	0.0
Q9UHM6	0.2175732217573222
A6NGN4	0.0
Q9H875	1.0
H0Y7S4	0.0
A3QJZ6	0.0
Q9UJX0	0.0
Q9BXM7	0.05335628227194492
A6NC86	0.0
Q9UPG8	0.7439516129032258
P10155	0.0
Q9P0M9	0.3310810810810811
Q8HWS3	0.31573275862068967
Q9UKG9	0.0
Q15738	0.0938337801608579
Q99436	0.0
Q00889	0.0
Q9NWS0	0.11724137931034483
Q92621	0.0
Q5T6S3	0.39482758620689656
P36578	0.2903981264637002
Q9BUL5	0.8287841191066998
Q9UH64	0.0
Q13459	0.3769123783031989
O95948	0.6567460317460317
Q9UL46	0.15481171548117154
O00160	0.11020036429872496
O95665	0.07804878048780488
A2A3N6	0.30162412993039445
Q96BF6	0.7819420783645656
Q96DH6	0.0
Q15286	0.0
Q96S21	0.19217081850533807
Q9UBS8	0.0759493670886076
O75818	0.0
Q13464	0.13663220088626293
Q9H0K6	0.10984308131241084
Q6NVV1	0.0
Q92900	0.23649247121346323
P98175	0.5483870967741935
Q5TC82	0.649602824360106
Q9BQN1	0.5890227576974565
Q9H4M3	0.0
Q6P3S6	0.4309623430962343
P32249	0.10526315789473684
P78385	0.0
P26927	0.0
Q13257	0.0
Q13449	0.0
Q674X7	0.6567741935483871
B1AKI9	0.44396551724137934
Q6ZWJ8	0.030612244897959183
Q16774	0.0
O14498	0.0
B2RPK0	0.21800947867298578
Q03014	1.0
A2RUH7	0.0
P30085	0.0
Q9HDC5	0.3857791225416036
P48200	0.0
Q52LG2	0.6685714285714286
Q58FF7	0.12562814070351758
Q5VY09	0.9327217125382263
Q00444	0.6126126126126126
Q9UHK0	0.8505050505050505
Q9Y6A1	0.0
B7ZBB8	0.3547486033519553
P07202	0.05251875669882101
P09874	0.10453648915187377
Q8NFW9	0.9068684516880093
O43869	0.0
P01833	0.22643979057591623
Q9H1P3	0.18958333333333333
Q8NGJ6	0.0
Q9HBV1	0.0
Q9H342	0.0
P53350	0.1310116086235489
O75400	0.4827586206896552
O15297	0.45950413223140496
H3BUK9	0.4742647058823529
P05186	0.0
Q8NH83	0.0
Q9H2C8	0.0
O15172	0.0
Q8WV22	0.0
Q99836	0.0
Q96EZ4	0.16613418530351437
Q71RS6	0.064
O75151	0.5958029197080292
Q8WZ94	0.0
Q9GZU8	1.0
Q15195	0
Q9H082	0.0
Q9NRF8	0.0
P52434	0.0
Q96N64	0.8437086092715231
Q6ZS82	0.5531914893617021
P10826	0.26153846153846155
O43502	0.0
P49190	0.20727272727272728
P61254	0.0
Q86YS3	0.5243328100470958
Q96TC7	0.225531914893617
P62070	0.0
Q02833	0.739946380697051
Q8TB72	0.5947467166979362
Q9NV58	0.616945107398568
Q6P1L8	0.0
Q9H6H4	0.4396887159533074
P05771	0.05961251862891207
O75334	0.7430389817024662
P31323	0.15789473684210525
A8MYZ5	0.0
Q8NC54	0.8716981132075472
P01871	0.0
P17931	0.0
P17481	0.9382716049382716
Q9BYE0	0.4088888888888889
Q2TV78	0.0
Q2VWP7	0.13391304347826086
Q2KHM9	0.7538779731127198
Q86SE9	0.0
Q96E52	0.0
Q96DY7	0.24225663716814158
Q86Y39	0.0
P51888	0.17539267015706805
Q8TAP8	0.8063241106719368
Q9H210	0.0
Q9UKA9	0.1016949152542373
Q9Y6M9	0.0
P03901	0
Q7Z3T1	0.0
Q8N594	0.2929936305732484
Q07343	0.49320652173913043
P0DN80	0.0
Q9H6N6	0.0
Q9HD67	0.12536443148688048
Q8NCY6	0.7652173913043478
P37231	0.39603960396039606
Q6X4W1	0.5981132075471698
Q9HD47	0.0
P63173	0.0
P08922	0.015764806135492117
Q96A99	0.38284518828451886
Q8N9B8	0.07068607068607069
Q96DV4	0.0
Q9NYR8	0.0
P11216	0.0
Q9H6W3	0.30577223088923555
P06454	1.0
O75679	0.0
O43665	0.1712707182320442
Q7Z4G4	0.0
O43159	0.5175438596491229
P62829	0.0
P28827	0.07506887052341597
Q6R327	0.35714285714285715
P43378	0.0
Q96I51	0.08836206896551724
P11233	0.0
Q9P2F6	0.6246851385390428
Q7Z5H3	0.4068767908309456
Q7Z6I6	0.8010899182561307
Q6ZMN7	0.5318532818532818
O00584	0.1171875
P35251	0.4930313588850174
O15211	0.32432432432432434
Q15669	0.0
Q8IYK8	0.3264705882352941
P56182	0.3882863340563991
Q969E1	0.4935064935064935
Q8WXH2	0.4732620320855615
Q53H82	0.0
Q00978	0.1984732824427481
Q13887	0.6083150984682714
Q15319	0.5502958579881657
Q86WB0	0.4043824701195219
Q8NGR2	0.0
Q8NGH8	0.0
P10619	0.0
Q9H7P9	0.7619047619047619
P62937	0.0
Q7RTY7	0.0
Q13606	0.0
P78395	0.0
Q9Y2K3	0.0
Q02809	0.0
Q04118	1.0
P51665	0.12654320987654322
O43663	0.2903225806451613
Q9Y520	1.0
P52701	0.19926470588235295
P11177	0.0
Q9BQT8	0.0
Q6ZVD8	0.13529856386999245
Q9BZG2	0.0
Q86WS3	0.22784810126582278
Q70IA8	0.0
Q5M7Z0	0.3195402298850575
Q16816	0.0
Q02083	0.0
Q53H76	0.0
Q96QE2	0.11574074074074074
O14931	0.16417910447761194
P40205	0.3119266055045872
Q7Z3Z4	0.11854460093896714
Q8IXT5	0.5394605394605395
Q14324	0.04294478527607362
Q00872	0.04820333041191937
O15034	0.3830798479087453
Q01973	0.28601921024546423
Q8IZ40	0.6195028680688337
Q969S9	0.0
Q9NZE8	0.4521276595744681
Q92626	0.04056795131845842
Q9BZE1	0.07328605200945626
Q8IZJ4	0.2029598308668076
P35241	0.18524871355060035
Q96EX2	0.33783783783783783
Q9H2W6	0.14695340501792115
W6CW81	0.0
P62834	0.0
P57735	0.15492957746478872
Q9H0F5	0.7495145631067961
Q63HN8	0.08104474745534856
Q9H777	0.0
P21246	1.0
Q9Y252	0.8262773722627738
O76064	0.3422680412371134
Q8NFJ5	0.11204481792717087
Q06203	0.0
Q03393	0.0
A8MT19	0.15608919382504288
Q8N392	0.4072398190045249
Q9BQY4	0.4756944444444444
Q9H2T7	0.0
Q6ZNC8	0.0
Q8N6M8	0.32195121951219513
Q9UMN6	0.6504604051565378
Q0VAA2	0.15778688524590165
P48050	0.2
Q86VI4	0.2807570977917981
O60259	0.0
A6NDZ8	0.7596153846153846
Q3LI73	0.0
Q7Z4W3	0.0
O14917	0.2355478861087144
Q6IF42	0.0
Q8WUM0	0.05709342560553633
Q02509	0.27253668763102723
Q9H093	0.47929936305732485
Q9GZK3	0.0
P52848	0.09070294784580499
Q8NGT7	0.0
P07738	0.0
P11908	0
Q9H649	0.0
P11086	0.0
O14813	1.0
Q6PK18	0.10658307210031348
P47881	0.0
Q9H0X9	0.3993174061433447
Q6UXB8	0.6349892008639308
Q96LU7	0.27802197802197803
Q969N2	0.0
P26678	1.0
A0A1B0GTQ4	0.0
Q9UG56	0.14425427872860636
Q15008	0.0
Q9NZJ7	0.19794344473007713
P02812	1.0
Q16656	0.1988071570576541
P08567	0.12285714285714286
Q96BY2	0.0
O75360	0.3230088495575221
Q08AG7	0.0
Q6P1R3	0.3828264758497317
Q69YL0	0.0
Q12965	0.11191335740072202
Q9Y217	0.0998389694041868
Q9Y216	0.17272727272727273
Q14990	0.548
Q9HB75	0.0
Q5VZE5	0.0
Q2M2E3	0.41245136186770426
O15049	0.9393382352941176
Q9BUA6	0.1902654867256637
Q8IZQ8	0.9424307036247335
Q86YW0	0.0625
Q969U7	0.0
O14786	0.0
A6NNL0	0.9977220956719818
Q16620	0.1070559610705596
Q9H9A7	0.4176
Q8NG27	0.7247278382581649
P25189	0.14919354838709678
Q96QR8	0.09935897435897435
Q15042	0.08970438328236494
O95072	0.5795246800731262
Q8NC42	0.2
Q5H9M0	0.46264367816091956
Q6P5S7	0.2773722627737226
Q9NW08	0.0
Q9BY78	0.17551963048498845
Q9NTX7	0.5571030640668524
Q969G6	0.0
Q8IXM3	0.0
P46777	0.0
O15315	0.08854166666666667
O43182	0.62217659137577
Q8N0V3	0.4139941690962099
Q13017	0.20372836218375498
Q13671	0.3614303959131545
Q13308	0.052336448598130844
P18077	0.0
P54725	0.22038567493112948
Q8TEB9	0.11746031746031746
P61586	0.0
P27539	0.0
Q9UBU3	0.41025641025641024
Q9NP95	0.17061611374407584
Q99677	0.2
Q9Y573	0.0
P01566	0.0
Q86WA8	0.04460093896713615
A6NMD0	0.5833333333333334
Q15349	0.0
Q9P2E2	0.5451895043731778
Q01638	0.0
Q9NYZ2	0.09467455621301775
P59901	0.06012024048096192
A6NI73	0.0
Q8WUF5	0.748792270531401
P0DOY3	0.0
Q16695	0.3014705882352941
Q6PHW0	0.2422145328719723
B1ANH7	0.0
Q9NUN5	0.0
Q86T90	0.9428076256499134
Q8N9C0	0.0
Q6NSI8	0.24651810584958217
P52272	0.22876712328767124
P32245	0.0
P25205	0.1608910891089109
O15066	0.15127175368139223
P24593	0.33088235294117646
O00165	0.5268817204301075
P78386	0.0
Q8N145	0.058394160583941604
Q9P0M4	0.5177664974619289
P49901	1.0
Q7L273	0.0
Q1W4C9	0.0
O76095	0.0
Q1MX18	0.07253886010362694
P50053	0.0
Q8NGI2	0.0
Q8N4L2	0.19455252918287938
Q99489	0.0
Q14123	0.3441466854724965
O76001	0.0
Q9UQK1	0.13564668769716087
Q9HBL7	0.0
Q9UJ41	0.18737270875763748
Q92766	0.981031416716064
P49207	0.0
Q86UN2	0.2857142857142857
Q99969	0.0
Q8WZ73	0.40771349862258954
Q9Y3B7	0.0
P78563	0.19838056680161945
Q6ZTQ3	0.2872628726287263
Q9H0U4	0.0
Q8NHQ8	0.4009546539379475
Q9NWB1	0.3148614609571788
A6NK89	0.7455621301775148
A6NFN3	0.32051282051282054
P01112	0.0
Q8WUK0	0.0
P51157	0.15384615384615385
A0A075B6Y3	0.0
P98171	0.386892177589852
O15067	0.0
Q99496	0.28273809523809523
P27694	0.11038961038961038
P01877	0.0
Q86VF2	0.03677058353317346
Q6DKI2	0.0
Q9UQF2	0.6216596343178622
Q9P2X3	0.153125
Q13029	0.8946449359720605
O14718	0.0
P49642	0.0
Q9BSM1	0.11969111969111969
Q13153	0.3412844036697248
Q8IVD9	0.2770083102493075
P03915	0.0
P08F94	0.0351006381934217
O94903	0.0
Q86WC6	0.0
A6NNC1	1.0
P32243	0.9792387543252595
Q8NH00	0.0
Q8TAD7	0.5714285714285714
Q99638	0.23785166240409208
Q92834	0.638235294117647
P0DPB6	0.0
Q2KHN1	0.0
Q9Y3T6	0.4431818181818182
Q15276	0.648491879350348
Q9BZE2	0.079002079002079
A0A096LP55	0.0
O60930	0.1993006993006993
Q9Y535	0.0
P62826	0.0
Q96AT9	0.0
C9J798	0.0
Q8N6D2	0.0
Q05209	0.591025641025641
O14522	0.05343511450381679
Q6XE24	0.2814645308924485
P40938	0.0
Q96D71	0.7525125628140703
Q13123	0.6319569120287253
Q8TC12	0.0
P13647	0.2830508474576271
P17612	0.0
Q8IUC0	0.6744186046511628
Q6UX15	0.08115183246073299
A6NJW4	0.13090909090909092
Q96MH2	0.48951048951048953
Q07666	0.6072234762979684
A6NE82	0.7596153846153846
Q96EH8	0.0
Q8NH81	0.0
P26717	0.48484848484848486
Q8NGX3	0.0
A6NKN8	1.0
Q9UGF7	0.0
O00764	0.0
Q99463	0.10344827586206896
Q9Y5H2	0.0
Q9BQG2	0.0
Q9Y5G1	0.03767491926803014
Q96HM7	0.2523148148148148
Q15620	0.0
Q8NGG4	0.0
Q96DE0	0.0
Q8NH09	0.1615598885793872
Q9UKY4	0.07066666666666667
P05120	0.0
P13667	0.08527131782945736
P35227	0.3226744186046512
Q9UNA4	0.4175675675675676
Q8NGK3	0.0
O43930	0.148014440433213
Q9BX97	0.15610859728506787
Q8IY17	0.27054545454545453
Q92886	0.6751054852320675
Q7Z736	0.17906683480453972
Q9NW61	0.0
P59922	0.0
O95758	0.09782608695652174
Q96R27	0.0
Q9BXB4	0.3507362784471218
Q9H237	0.0
O15162	0.1289308176100629
Q96HT8	0.0
Q9BZF1	0.40607424071991
Q96MG7	0.26644736842105265
O43490	0.04277456647398844
O60721	0.637852593266606
Q9HC58	0.3944099378881988
P08100	0.0
Q96NZ9	1.0
O43196	0.05515587529976019
Q96RB7	0.0
Q8IWS0	0.2958904109589041
Q9NYA4	0.4251046025104602
O60346	0.3523587652882935
Q8NFH5	0.7055214723926381
P35372	0.2675
Q9NPD7	0.0
Q9Y5N5	0.0
Q5VT03	0.9602977667493796
P14649	0.2548076923076923
Q96CW9	0.0
Q9Y5U8	0.0
Q5VU43	0.7429667519181585
O14777	0.1292834890965732
P57103	0.05070118662351672
O95602	0.10174418604651163
Q9Y6N7	0.40399757722592367
Q16849	0.41164453524004085
Q96MS0	0.28066378066378067
O14802	0.0
Q08830	0.0
P31150	0.0
Q9HC38	0.0
Q9UIQ6	0.14634146341463414
Q16674	0.0
Q8NEM0	0.6395209580838324
Q96RW7	0.005678793256433008
Q5JSJ4	0.23693379790940766
Q9UBH0	0.0
Q8TF66	0.09122203098106713
Q96F46	0.12702078521939955
A0A0C4DH34	0.0
Q9UL03	0.266065388951522
F2Z398	0.0
A0A087WSY4	0.0
F8WCM5	0.74
Q2M2Z5	0.986627043090639
Q6UWE0	0.04702627939142462
Q5T8I9	0.0
P41743	0.09395973154362416
P61371	0.46131805157593125
Q8IVU1	0.21375921375921375
Q04759	0.1048158640226629
Q14392	0.0
Q6UXK2	0.2832214765100671
Q7Z553	0.0
Q9HCC0	0.0
P59942	0.3277310924369748
Q9GZZ8	0.4782608695652174
Q9P2N6	0.4745575221238938
P20916	0.0878594249201278
Q6P597	0.05952380952380952
Q9NQS7	0.8769063180827886
O14654	0.6388225934765315
Q9UJU2	0.8295739348370927
Q9NR56	0.11597938144329897
Q9UHH9	0.15492957746478872
O43561	0.8625954198473282
P01854	0.0
Q8TBB5	0.2653846153846154
Q6ZNQ3	0.0
Q9NPC2	0.3235294117647059
Q92985	0.0775347912524851
P43632	0.11513157894736842
P09629	0.9723502304147466
Q96NT1	0.6648351648351648
O43181	0.29714285714285715
O43920	0.0
Q8N8D7	0.0
Q96PD5	0.0
Q96TA1	0.24262734584450402
Q86TB9	0.5792207792207792
Q92569	0.0
Q8NGA6	0.0
Q969Q6	0.0
P0DMB1	0.6917562724014337
Q9Y5E2	0.0
Q9H3R2	0.34375
Q9NZG7	0.0
Q9Y5F2	0.0
Q86XN7	0.8697033898305084
P07585	0.0
Q9NQV8	0.6284470246734397
Q96G91	0.10160427807486631
Q13253	0.0
Q8N146	0.0
P29475	0.1499302649930265
Q9H244	0.0
O76041	0.05719921104536489
O75161	0.07784011220196353
P0DM63	0.7886178861788617
P09086	0.7515657620041754
P32119	0.0
Q15391	0.0
P0C7N5	0.0
P20591	0.06042296072507553
P05121	0.0
P07205	0.0
Q03052	0.6873614190687362
O14832	0.0
P29120	0.08366533864541832
P0C7N8	0.0
Q6P2Q9	0.0
Q8NGQ6	0.0
O60437	0.0
Q9UK39	0.19721577726218098
O60683	0.0
O14974	0.625242718446602
A6NM76	0.0
Q9BVL2	0.6911519198664441
O75438	0.0
Q8NGE2	0.0
Q8NH04	0.0
Q9UMS5	0.35958005249343833
Q86X10	0.14524765729585007
P48304	0.18674698795180722
Q6ZP01	0.6549429657794676
Q8TBY0	0.0
P31391	0.25257731958762886
O14842	0.0
A0A0U1RQE8	0.0
Q3ZM63	0.0
Q8N441	0.15476190476190477
P09467	0.0
Q8NEA6	0.7238709677419355
P17661	0.2
P55040	0.23986486486486486
O00255	0.24715447154471545
Q7Z7M0	0.01265377855887522
Q96MA6	0.0
