Q2WGN9	0.735191637630662
P22087	0.2585669781931464
Q8TC99	0.3333333333333333
Q9Y603	0.45161290322580644
Q8NEZ5	0.0
Q5JY77	0.8007168458781362
Q17R55	0.0
Q9HCS5	0.565597667638484
Q15884	0.7266666666666667
Q5J8M3	0.21311475409836064
Q14183	0.2175
Q14956	0.12237762237762238
O75417	0.41274131274131276
Q96PJ5	0.038834951456310676
P23945	0.10359712230215827
Q96CD0	0.0
Q5VT40	0.0
P54652	0.03755868544600939
Q01524	0.27
Q16363	0.021393307734503566
Q9NZ52	0.4260027662517289
Q9NVQ4	0.0
Q07864	0.0804899387576553
Q6ZNA5	0.0
Q8IVB5	0.2195845697329377
Q6NT32	0.0
P49619	0.09481668773704172
Q13617	0.0
Q9UK99	0.12526539278131635
Q5VZB9	0.7678571428571429
P13284	0.0
Q6ICB0	0.0
Q9H1L0	0.46153846153846156
P05155	0.24
Q53FT3	0.0
P55001	0.6666666666666666
Q96CX2	0.32
Q9H019	0.547945205479452
O60814	0.2857142857142857
P01562	0.0
P0CJ76	0.0
P51812	0.09864864864864865
A6NJ69	0.0
O75019	0.13496932515337423
Q9P055	0.0
Q8IWT6	0.10617283950617284
Q8N423	0.2959866220735786
Q13237	0.14041994750656167
A0M8Q6	0.0
Q9ULG3	0.6161369193154034
Q6MZM0	0.0
P16144	0.030735455543358946
Q9ULH0	0.4246188594014681
Q86Z02	0.5165289256198347
Q96NI6	0.2670375521557719
Q96CN7	0.07718120805369127
Q6UWX4	0.212707182320442
Q15648	0.67235926628716
Q96GY3	0.532520325203252
Q9NS86	0.13333333333333333
Q6U949	1.0
Q15051	0.0
O95970	0.0
Q96PE7	0.0
P01857	0.0
O14686	0.7729817590753115
P17482	0.776
O00219	0.1410488245931284
A6NL08	0.0
Q4ZIN3	0.3032258064516129
P63241	0.0
Q9BX10	0.11129568106312292
Q9BYI3	0.3915547024952015
P22732	0.04590818363273453
A0A075B6K0	0.0
P01817	0.0
P02790	0.045454545454545456
Q16584	0.5596221959858324
P06213	0.12735166425470332
Q3KP66	0.8597285067873304
P07948	0.123046875
P0DP08	0.0
P29459	0.0
Q9GZP0	0.0
Q9NPA3	0.639344262295082
Q16553	0.0
Q9BRA0	0.304
Q9Y2Q5	0.0
P62502	0.0
P13727	0.35585585585585583
Q8N8F7	0.0
Q6UX82	0.0
Q5VWZ2	0.0
P41279	0.14775160599571735
Q96PG2	0.19850187265917604
Q96PG1	0.24242424242424243
Q9NXJ0	0.3782771535580524
Q96DS6	0.0
Q96JA4	0.6877761413843888
Q3C1V0	0.2525
O43929	0.0
Q9BY77	0.6864608076009501
Q92692	0.2620817843866171
O15118	0.0406885758998435
Q9UQ80	0.08629441624365482
P00439	0.06637168141592921
O95544	0.21748878923766815
Q7RTY3	0.0
E5RG02	0.16091954022988506
Q17RQ9	0.2081967213114754
Q15645	0.0
Q9NZ53	0.7173553719008264
P0DN37	0.0
Q14995	0.4905008635578584
Q8N8M0	0.13550135501355012
Q7L5N7	0.23161764705882354
Q96HR8	0.5910931174089069
P61916	0
P0DJD7	0
Q9H6K5	0.9836552748885586
P0CG20	1.0
A1L188	0.0
O95631	0.041390728476821195
Q4VXU2	0.18566775244299674
Q9UHG3	0.05742574257425743
O60925	0.0
P18615	0.6236842105263158
Q96HC4	0.5469798657718121
Q86WI3	0.02090032154340836
Q6UXI9	0.14513274336283186
P48039	0.14285714285714285
P35998	0.046189376443418015
P13591	0.11188811188811189
P54821	1.0
P27986	0.07320441988950276
Q9NSY0	0.13373253493013973
Q8NG41	0.24
P0C629	0.0
P11137	0.9124247400109469
Q8NGN2	0.0
Q96RD0	0.0
Q96DR8	0.7888888888888889
Q01860	0.5555555555555556
Q6KC79	0.45470756062767476
Q9UHV8	0.0
P53041	0.04609218436873747
O00443	0.21708185053380782
Q8N807	0.1952054794520548
Q8TE76	0.43329775880469584
Q96P56	0.25471698113207547
Q16778	0.2857142857142857
A6ND01	0.0
Q8NC56	0.4850894632206759
P61326	0.0
A6NG13	0.1443850267379679
P00739	0.0
Q9Y3Q4	0.5827098919368247
P0C5Z0	0.22608695652173913
Q6MZN7	0.0
Q9BTM1	0.17829457364341086
Q7L2J0	0.6386066763425254
Q9H825	0.24742268041237114
Q9H1A3	0.0
O60303	0.5012360939431397
A0A087WTH5	0.15151515151515152
Q12756	0.16272189349112426
Q9UPP5	0.9179046129788898
P38570	0.05343511450381679
P15814	0.2676056338028169
Q96AT1	0.5454545454545454
Q96MC5	0.38235294117647056
O00198	0.0
Q9UBS0	0.24066390041493776
Q5DX21	0.3109048723897912
Q9UQV4	0.4182692307692308
Q8WVP7	0.04285714285714286
P0DMV8	0.0452418096723869
Q6EKJ0	0.14014752370916755
P43357	0.32802547770700635
P17252	0.1324404761904762
Q96PR1	0.32601880877742945
O15479	0.335423197492163
Q14676	0.8516036381043561
P10644	0.08661417322834646
Q9NQT8	0.2524644030668127
Q8WYK2	0.6687116564417178
Q8NFY9	0.04492512479201331
Q9UIH9	0.7572115384615384
Q8WVB3	0.0
Q9UKQ9	0.0
O43719	0.5960264900662252
Q8N3Z3	0.0
Q8NGQ4	0.0
P55145	0.0
Q3LI62	0.0
Q9Y5Y7	0.6583850931677019
Q6L8G4	0.9358974358974359
Q9H1B7	0.6243718592964824
Q9HD34	0.0
Q9GZP8	1.0
Q9NTI7	0.9494949494949495
Q12918	0.3244444444444444
Q8N1E2	0.0
Q02747	0.0
A0A0A0MRZ9	0.0
P51553	0.1272264631043257
Q96E93	0.27692307692307694
P35453	0.3935860058309038
Q6TFL4	0.06333333333333334
P12980	0.8071428571428572
Q12852	0.5937136204889406
Q2M3T9	0.05405405405405406
A0A0B4J1U7	0.0
A0A0J9YXX1	0.0
Q13495	0.9521963824289406
Q9Y4W2	0.31743869209809267
P54105	0.5063291139240507
Q9H0H0	0.0681063122923588
Q5SRR4	0.0
Q86YJ5	0.3583815028901734
Q14994	0.0
Q9H867	0.0
Q15599	0.32344213649851633
Q5T870	0.9224137931034483
Q13232	0.0
Q8NG78	0.0
Q9Y2J8	0.0
Q8N5Y8	0.06521739130434782
Q6DKJ4	0.0
A6NJ46	0.6226415094339622
Q9NWQ8	1.0
Q99742	0.2966101694915254
Q8N328	0.20236087689713322
O95084	0.06788511749347259
Q15274	0.0
P02795	0.32786885245901637
Q8N0W4	0.26838235294117646
P35080	0
Q6NVV3	0.1024390243902439
P57723	0.22084367245657568
Q9NQU5	0.49045521292217326
Q5VVQ6	0.06609195402298851
Q15072	0.22945205479452055
Q86YH6	0.0
Q5T6X5	0.10259179265658748
Q9BXU8	0.0
Q6ZPD8	0.0
Q8WZ74	0.4744437763078773
O95057	0.10606060606060606
Q03591	0
A6NM66	0.37037037037037035
Q92913	0.4204081632653061
P0DJR0	0.0
P28845	0.0
Q6PD62	0.27195225916453536
Q5T871	0.8979591836734694
Q96JB3	0.5040650406504065
Q8NI22	0.3219178082191781
Q96PV6	0.5275
Q9BW72	0.3018867924528302
Q9BSH5	0.0
Q9H2C1	0.5099502487562189
P05114	1.0
Q8IU85	0.16623376623376623
O60244	0.18088033012379642
Q92794	0.654690618762475
O75564	0.11690647482014388
Q6VMQ6	0.9125984251968504
Q96MG2	1.0
Q969Y2	0.06300813008130081
P13598	0.0
P08476	0.31220657276995306
Q92615	0.7181571815718157
Q96LR2	0.497907949790795
Q8WWN9	0.5148741418764302
P18428	0.04365904365904366
Q9BYU5	1.0
P31260	0.8560975609756097
Q9UIS9	0.8578512396694215
Q8IUB9	0.7
P15515	1.0
P15516	1.0
P31270	0.7891373801916933
A0A0C4DH39	0
Q5TA45	0.0
Q9Y616	0.32046979865771813
Q9NZH8	0.0
Q8NGS8	0.0
Q6L8H4	1.0
Q2VIR3	0.0
P0DP58	0.0
Q9Y333	0.0
A8MXZ3	1.0
A0A0J9YX35	0.0
Q9UG01	0.0
P14618	0.0
Q7Z304	0.0
P46439	0.0
P47813	0.3888888888888889
Q96JK9	0.9578207381370826
P43121	0.17956656346749225
O14602	0.3888888888888889
A6NNE9	0.5049751243781094
Q68E01	0.1610738255033557
Q6UWW0	0.10869565217391304
P41586	0.10042735042735043
P0DPF2	0.9466103322450548
Q86UR1	0.19747899159663865
Q99435	0.0
Q96PH1	0.06405228758169934
Q76G19	0.6762028608582574
Q9Y5F9	0.09247311827956989
Q5T2W1	0.14836223506743737
Q9ULC6	0.0
Q8NC67	0.17142857142857143
Q8IVA1	1.0
O94906	0.12858660998937302
Q99946	0.7647058823529411
P15863	0.7265917602996255
Q9H720	0.07868383404864092
Q6NXP6	0.0
Q9Y5K3	0.33062330623306235
Q8IW45	0.07780979827089338
O60404	0.0
Q6P3R8	0.5847457627118644
Q6UXH9	0.0
Q9NZM5	0.9267782426778243
P78316	0.49008168028004667
Q68BL7	0.4003067484662577
P78424	0.8668596237337193
P98161	0.08924006507088078
Q9Y255	0.1278538812785388
Q9P1Q5	0.0
P21757	0.4811529933481153
Q7Z5L7	0.11419249592169657
P55884	0.1977886977886978
Q96NB1	0.3275862068965517
Q8IXK2	0.13769363166953527
P01148	0.0
Q8NFF5	0.0
Q5VZP5	0.7841105354058722
P17707	0.0
O75879	0.04847396768402154
P59103	0.29411764705882354
Q96GQ7	0.3957286432160804
P0CJ90	0.6910377358490566
Q16875	0.14807692307692308
Q14416	0.07912844036697247
P28676	0.1152073732718894
Q05BU3	1.0
Q6ZNW5	0.0
P80162	0.37719298245614036
Q7Z7B0	0.6669414674361088
P0C7W9	1.0
P0C7W8	1.0
Q8WWZ3	0.4883720930232558
P49682	0.07608695652173914
Q8TF08	0.3950617283950617
P56177	1.0
P08574	0.2553846153846154
P13224	0.11650485436893204
P09417	0.0
Q6PJ61	0.7114427860696517
O75603	0.1007905138339921
Q9P109	0.0
O76093	0.23671497584541062
Q9NQ30	0.10869565217391304
Q9Y442	0.0
Q6P1M3	0.153921568627451
O00479	1.0
O60575	0.313953488372093
P04259	0.23581560283687944
Q96L42	0.42728093947606144
Q3KP22	0.5170454545454546
Q96N76	0.0
O60243	0.0
Q8IY47	0.0
Q5JU85	0.7728494623655914
Q9HBX8	0.16649431230610134
O00178	0.22720478325859492
P06870	0.0
P27930	0.05778894472361809
Q13351	0.7430939226519337
A1A580	1.0
Q13886	0.75
P09529	0.13267813267813267
Q7Z5L9	0.7410562180579217
O43525	0.6364678899082569
Q8NCM2	0.3674089068825911
Q07627	0.9548022598870056
P28358	0.8029411764705883
P01743	0
P27816	0.9982638888888888
Q9BYR4	0.9897435897435898
Q99572	0.08907563025210084
Q1ED39	0.7707423580786026
Q6PXP3	0.0546875
Q9P267	0.8835341365461847
Q9GZZ0	0.9908536585365854
Q9NY64	0.04612159329140461
A0A0C4DH32	0.0
O43364	1.0
Q8IUC3	0
P09016	0.6588235294117647
Q9Y4Z0	0.39568345323741005
Q96RY7	0.019835841313269494
O43283	0.6521739130434783
P31269	0.7279411764705882
Q96MT3	0.6594464500601684
Q6JVE5	0.15104166666666666
Q6P0N0	0.8074204946996466
Q8IYA8	0.8686868686868687
Q8TC57	0.13773584905660377
Q14623	0.11678832116788321
Q13907	0.0
P48681	0.9654534238124615
Q9BRP4	0.0
Q53SZ7	0.7014563106796117
Q7L592	0.0
Q8N9A8	0.0
Q8N7B6	0.3024193548387097
Q9HBL8	0.0
Q9NQR4	0.0
Q86WQ0	0.0
Q9Y466	0.33506493506493507
Q8NGM9	0.0
Q86UT6	0.057435897435897436
Q9H0J9	0.05563480741797432
P98088	0.44870887866996817
P56730	0.0
Q99457	0.48221343873517786
P56597	0.0
Q6IED9	0.0
Q86YB8	0.044967880085653104
P61550	0.051118210862619806
Q8TCZ7	0.0
Q9Y6I3	0.7621527777777778
O00273	0.18126888217522658
P56199	0.0
P08631	0.14638783269961977
Q7Z3Z0	0.27555555555555555
Q5T7P3	1.0
O00515	1.0
A0A183	1.0
Q86V97	0.05637982195845697
Q969J5	0.09125475285171103
P20810	1.0
Q92876	0.0
Q9NPF7	0.0
Q12988	0.2733333333333333
A6PVL3	0.3467741935483871
Q96M94	0.0
Q06495	0.056338028169014086
Q01113	0.2053742802303263
Q96KX0	0.0
Q86SG7	0.0
Q9UJP4	0.0
P11169	0.05846774193548387
Q8IV20	0.0
Q53TQ3	0.810126582278481
Q8WZA0	0.0
Q16661	0.0
Q53GT1	0.09305993690851735
P24001	0.18376068376068377
A0A075B6I1	0.25833333333333336
P25092	0.05871388630009319
P01768	0.0
P21145	0.0
Q13261	0.7340823970037453
Q96PB7	0.0
Q14627	0.06578947368421052
P0DMQ5	0.7712418300653595
P34913	0.0
Q8NFR9	0.0
Q8N239	0.040372670807453416
Q15198	0.16533333333333333
Q8NFM7	0.3680649526387009
Q9P2E8	0.36585365853658536
O60662	0.033003300330033
Q13233	0.5198412698412699
P30613	0.11498257839721254
Q9NRA1	0.0
P09211	0.0
O95198	0.05227655986509275
O14960	0.0
Q9NV31	0.0
Q96L34	0.46143617021276595
O95777	0.0
Q6UWN0	0.0
O00453	0.25773195876288657
Q99633	0.5116959064327485
Q96SB3	0.605875152998776
Q96RI1	0.28189300411522633
Q9HBI1	0.19230769230769232
Q9UKS6	0.13679245283018868
B4DH59	0.7317073170731707
Q9Y5S8	0
Q6IN85	0.2460984393757503
P59044	0.033632286995515695
O94776	0.4341317365269461
Q8WXI9	0.8836424957841484
Q9UKY0	0.19886363636363635
Q7RTM1	0.16993464052287582
Q68D85	0.1343612334801762
Q5MIZ7	0.24617196702002356
Q6ZUF6	0.5858585858585859
P53602	0.0
O75414	0.0
P21452	0.22613065326633167
O60287	0.038749449581682076
Q9BZ23	0.36140350877192984
P51957	0.5648038049940547
Q14978	0.8068669527896996
O15130	0.672566371681416
Q99801	0.5384615384615384
Q8WXB1	0.0
P57721	0.08086253369272237
O75747	0.0726643598615917
Q92968	0.4044665012406948
Q6IQ23	0.7957181088314005
Q8N490	0.08051948051948052
O15239	0
Q8TCT9	0.15384615384615385
O43432	0.5905362776025237
Q8NHK3	0.36533333333333334
Q86YD5	0.19420289855072465
O00221	0.484
A1A4Y4	0.0
O14896	0.14132762312633834
Q5VVH5	0.0
Q9Y5K2	0.0
O15503	0.24187725631768953
Q3LHN0	0.0
P13232	0.1751412429378531
P01706	0.0
Q8NG94	0.0
Q719H9	0.10505836575875487
A0A075B6J6	0.0
Q9BYR8	0.0
Q9NQ48	0.2608695652173913
P01814	0.0
O43187	0.288
Q9NTI5	0.22598479612992398
P06331	0.0
P48735	0.09070796460176991
Q9BXL5	1.0
P60842	0.04926108374384237
Q2TBA0	0.05475040257648953
P20719	0.7296296296296296
O15296	0
P31268	0.9
P0DP06	0.0
Q5TCX8	0.6138996138996139
P46199	0.07565337001375516
Q02575	0.5789473684210527
Q567V2	0.0
Q9P0L2	0.4817610062893082
Q7KZI7	0.4784263959390863
O95372	0.0
Q14210	0.0
Q92826	0.7746478873239436
O60841	0.5081967213114754
Q8NGX8	0.0
Q5T4B2	0.08907563025210084
Q93100	0.06495882891125343
Q15691	0.23880597014925373
Q13021	0.0
P41231	0.15384615384615385
Q96JQ5	0.200836820083682
O60307	0.5645530939648586
Q6ZN01	0.8939759036144578
O43325	0.2459016393442623
Q9NU23	0.0
Q9BVC4	0.0
Q9BY19	0.096
Q96EH3	0.3803418803418803
Q15223	0.2127659574468085
Q99466	0.12481278082875687
Q9UGN5	0.17152658662092624
Q96G03	0.0
Q9HC98	0.11501597444089456
Q9ULD2	0.7409448818897638
P25713	0.0
Q8IYB4	0.41373801916932906
O95613	0.8288369304556354
O15146	0.03222094361334868
Q96E22	0.0
Q8NGZ3	0.0
Q9BRX2	0.0
Q8N9H8	0.0684931506849315
P51513	0.3254437869822485
A0A075B767	0.0
P55055	0.3173913043478261
Q92620	0.40668296658516706
Q8N3A8	0.1885245901639344
P0DQD5	0.15733333333333333
Q9Y3Q0	0.051351351351351354
Q9Y5H1	0.08047210300429185
Q9UQQ1	0.051351351351351354
Q96PU5	0.3487179487179487
P50539	0.5570175438596491
Q8IXQ6	0.02927400468384075
O43900	0.44065040650406506
Q2TBC4	0.29941860465116277
Q9NX02	0.021657250470809793
O60508	0.18998272884283246
Q13505	0.3648068669527897
Q8TD19	0.2972420837589377
P59047	0.085
Q9NV92	0.6666666666666666
Q8IZE3	0.31266846361185985
O76099	0.0
Q9NRG1	0.0
O60412	0.0
Q5HYI7	0.21474358974358973
Q96JY6	0.5568181818181818
Q9NXG6	0.2151394422310757
Q5JQF8	0.0
P0DPF3	0.8721872187218722
Q86VP3	0.38695163104611924
P17050	0.0
Q8N4S7	0.0
O14683	0.0
Q9Y303	0.0
Q8IVL1	0.7717041800643086
Q5XKR4	0.8676923076923077
Q96DL1	0.06618962432915922
Q0VG06	0.0
O00358	0.7319034852546917
Q8TBM8	0.21108179419525067
Q86XF0	0.0
Q8NBI3	0.7822349570200573
Q8N3X1	0.7718780727630286
Q6ZMT9	0.20998719590268886
P63215	0.0
Q6NSW5	0.0
Q9Y295	0.0
Q5T319	0.9671052631578947
Q9Y4J8	0.6218034993270525
A8MYX2	0.0
Q9HB65	0.4156171284634761
P54762	0.0
Q9HC97	0.07119741100323625
A6NFU0	0.0
Q9P0I2	0.07662835249042145
O14610	0.0
Q8IZ81	0
P15311	0.33276450511945393
Q8IZU0	0.46236559139784944
Q5XKR9	0.7217391304347827
Q96FG2	0.14960629921259844
P81408	0.7964071856287425
Q9H936	0.0804953560371517
P0DPI2	0.14925373134328357
P28799	0.0
Q6PEV8	0.4536082474226804
Q92499	0.0
Q8NEG7	0.09230769230769231
Q6IPT2	0.3522267206477733
Q96IK5	0.17281553398058253
Q8WUU5	0.34944237918215615
Q92904	0.3220338983050847
O95633	0.0
Q9NQT5	0.0
Q96MK3	0.11829944547134935
P35212	0.37537537537537535
Q9NYY8	0.061971830985915494
Q96EY1	0.05416666666666667
Q96EF6	0.0
P55075	0.36909871244635195
Q6P1L5	0.9932088285229203
Q92817	0.03639940973930152
Q8N688	0.31343283582089554
O15063	0.5822429906542056
P31371	0.2548076923076923
Q9UBC2	0.6620370370370371
Q96E09	1.0
Q8IXS8	0.4320754716981132
Q13616	0.027061855670103094
Q9UKT4	0.6666666666666666
Q8WU03	0.0
Q9NPB8	0.1056547619047619
Q1W209	0.0
O76042	0.0
Q14722	0.20763723150357996
Q9UK17	0.33587786259541985
O00339	0.0502092050209205
Q9UN81	0.1863905325443787
Q96AX9	0.0631786771964462
Q7Z3Y8	0.29411764705882354
Q15048	0.0
P62805	0.21359223300970873
O60229	0.1577361018084394
Q7Z3Y7	0.29310344827586204
Q96JG8	0.6059379217273954
Q8WV35	0.0
Q96DU7	0.5622254758418741
Q6NY19	0.7011904761904761
P59773	0.7263157894736842
Q96DT0	0.0
Q9H1H9	0.2742382271468144
P04264	0.3059006211180124
Q96PQ7	0.1629139072847682
Q9BW62	0.21224489795918366
Q5TGS1	0.46774193548387094
P05113	0.0
P35557	0.0
Q6PEZ8	0.060546875
Q9Y2H5	0.916030534351145
Q8NGS0	0.0
Q9UN74	0.03590285110876452
Q9HAU0	0.807347670250896
Q96T49	0.41975308641975306
Q9ULL4	0.030906233630172867
Q6IFG1	0.0
P41217	0.0
Q9BXI2	0.0
P28066	0.0
Q9BSD7	0.0
P00491	0.0
P78356	0.17067307692307693
Q969R2	0.3307860262008734
Q8NGI4	0.0
Q9ULI2	0.14507772020725387
O95182	0.45132743362831856
P48147	0.0
Q7Z7B1	0.03968253968253968
Q9H009	0.5116279069767442
O95997	0.5
Q01970	0.32576985413290116
Q8NGB9	0.0
Q8NGD5	0.0
Q7Z6E9	0.8839285714285714
Q5JTB6	0.0
O15294	0.0
O43924	0.0
Q5SGD2	0.09166666666666666
Q8NH05	0.0
Q96MI6	0.0
P61020	0.14883720930232558
Q5SWL8	0.0
A4QPH2	0.0929054054054054
Q96LB2	0.15217391304347827
Q8N819	0.17209302325581396
P23515	0.42272727272727273
Q9H8P0	0.0
Q9UHM6	0.26359832635983266
A6NGN4	0.0
Q9H875	1.0
H0Y7S4	0.0
A3QJZ6	0.0
Q9UJX0	0.0
Q9BXM7	0.0981067125645439
A6NC86	0.0
Q9UPG8	0.7439516129032258
P10155	0.0
Q9P0M9	0.3310810810810811
Q8HWS3	0.33836206896551724
Q9UKG9	0.0
Q15738	0.0938337801608579
Q99436	0.0
Q00889	0.0
Q9NWS0	0.11724137931034483
Q92621	0.01143141153081511
Q5T6S3	0.39482758620689656
P36578	0.2903981264637002
Q9BUL5	0.8287841191066998
Q9UH64	0.3670886075949367
Q13459	0.3866481223922114
O95948	0.746031746031746
Q9UL46	0.15481171548117154
O00160	0.11020036429872496
O95665	0.18048780487804877
A2A3N6	0.3352668213457077
Q96BF6	0.7819420783645656
Q96DH6	0.0
Q15286	0.12935323383084577
Q96S21	0.19217081850533807
Q9UBS8	0.0759493670886076
O75818	0.0
Q13464	0.13663220088626293
Q9H0K6	0.10984308131241084
Q6NVV1	0.0
Q92900	0.23649247121346323
P98175	0.5483870967741935
Q5TC82	0.649602824360106
Q9BQN1	0.6171352074966533
Q9H4M3	0.0
Q6P3S6	0.4309623430962343
P32249	0.16066481994459833
P78385	0.0
P26927	0.0
Q13257	0.0
Q13449	0.0
Q674X7	0.6567741935483871
B1AKI9	0.44396551724137934
Q6ZWJ8	0.030612244897959183
Q16774	0.0
O14498	0.0
B2RPK0	0.21800947867298578
Q03014	1.0
A2RUH7	0.0
P30085	0.0
Q9HDC5	0.4296520423600605
P48200	0.0
Q52LG2	0.6685714285714286
Q58FF7	0.12562814070351758
Q5VY09	0.9327217125382263
Q00444	0.6126126126126126
Q9UHK0	0.8505050505050505
Q9Y6A1	0.0
B7ZBB8	0.41899441340782123
P07202	0.08038585209003216
P09874	0.10453648915187377
Q8NFW9	0.9068684516880093
O43869	0.0
P01833	0.22643979057591623
Q9H1P3	0.18958333333333333
Q8NGJ6	0.0
Q9HBV1	0.0859106529209622
Q9H342	0.0
P53350	0.1310116086235489
O75400	0.4827586206896552
O15297	0.45950413223140496
H3BUK9	0.4742647058823529
P05186	0.05152671755725191
Q8NH83	0.0
Q9H2C8	0.0
O15172	0.3333333333333333
Q8WV22	0.10902255639097744
Q99836	0.07094594594594594
Q96EZ4	0.16613418530351437
Q71RS6	0.104
O75151	0.6359489051094891
Q8WZ94	0.0
Q9GZU8	1.0
Q15195	0
Q9H082	0.2183406113537118
Q9NRF8	0.04607508532423208
P52434	0.0
Q96N64	0.8437086092715231
Q6ZS82	0.5531914893617021
P10826	0.37142857142857144
O43502	0.06648936170212766
P49190	0.24727272727272728
P61254	0.31724137931034485
Q86YS3	0.5604395604395604
Q96TC7	0.2851063829787234
P62070	0.11274509803921569
Q02833	0.739946380697051
Q8TB72	0.5947467166979362
Q9NV58	0.6408114558472554
Q6P1L8	0.16551724137931034
Q9H6H4	0.4396887159533074
P05771	0.10283159463487332
O75334	0.7430389817024662
P31323	0.15789473684210525
A8MYZ5	0.0
Q8NC54	0.8716981132075472
P01871	0.0
P17931	0.0
P17481	0.9382716049382716
Q9BYE0	0.5066666666666667
Q2TV78	0.027972027972027972
Q2VWP7	0.13391304347826086
Q2KHM9	0.7838676318510859
Q86SE9	0.11328125
Q96E52	0.04580152671755725
Q96DY7	0.31526548672566373
Q86Y39	0.0
P51888	0.17539267015706805
Q8TAP8	0.8063241106719368
Q9H210	0.0
Q9UKA9	0.1487758945386064
Q9Y6M9	0.0
P03901	0
Q7Z3T1	0.0
Q8N594	0.2929936305732484
Q07343	0.5203804347826086
P0DN80	0.0
Q9H6N6	0.023701002734731084
Q9HD67	0.1360544217687075
Q8NCY6	0.7652173913043478
P37231	0.39603960396039606
Q6X4W1	0.5981132075471698
Q9HD47	0.0
P63173	0.0
P08922	0.015764806135492117
Q96A99	0.38284518828451886
Q8N9B8	0.1288981288981289
Q96DV4	0.0
Q9NYR8	0.0
P11216	0.0
Q9H6W3	0.30577223088923555
P06454	1.0
O75679	0.0
O43665	0.292817679558011
Q7Z4G4	0.0
O43159	0.5175438596491229
P62829	0.0
P28827	0.07506887052341597
Q6R327	0.35714285714285715
P43378	0.0
Q96I51	0.08836206896551724
P11233	0.10679611650485436
Q9P2F6	0.6246851385390428
Q7Z5H3	0.4068767908309456
Q7Z6I6	0.8010899182561307
Q6ZMN7	0.5318532818532818
O00584	0.1171875
P35251	0.4930313588850174
O15211	0.35135135135135137
Q15669	0.0
Q8IYK8	0.40294117647058825
P56182	0.3882863340563991
Q969E1	0.4935064935064935
Q8WXH2	0.4732620320855615
Q53H82	0.0
Q00978	0.1984732824427481
Q13887	0.6083150984682714
Q15319	0.6183431952662722
Q86WB0	0.4043824701195219
Q8NGR2	0.05763688760806916
Q8NGH8	0.0
P10619	0.058333333333333334
Q9H7P9	0.7763347763347763
P62937	0.0
Q7RTY7	0.018518518518518517
Q13606	0.0
P78395	0.0412573673870334
Q9Y2K3	0.023124357656731757
Q02809	0.030261348005502064
Q04118	1.0
P51665	0.12654320987654322
O43663	0.2903225806451613
Q9Y520	1.0
P52701	0.21764705882352942
P11177	0.07799442896935933
Q9BQT8	0.0
Q6ZVD8	0.13529856386999245
Q9BZG2	0.051643192488262914
Q86WS3	0.22784810126582278
Q70IA8	0.1111111111111111
Q5M7Z0	0.3195402298850575
Q16816	0.0
Q02083	0.0584958217270195
Q53H76	0.0
Q96QE2	0.11574074074074074
O14931	0.16417910447761194
P40205	0.5596330275229358
Q7Z3Z4	0.11854460093896714
Q8IXT5	0.5634365634365635
Q14324	0.04294478527607362
Q00872	0.04820333041191937
O15034	0.4515209125475285
Q01973	0.28601921024546423
Q8IZ40	0.6195028680688337
Q969S9	0.0
Q9NZE8	0.4521276595744681
Q92626	0.05949966193373901
Q9BZE1	0.07328605200945626
Q8IZJ4	0.2029598308668076
P35241	0.18524871355060035
Q96EX2	0.33783783783783783
Q9H2W6	0.23297491039426524
W6CW81	0.0
P62834	0.0
P57735	0.15492957746478872
Q9H0F5	0.7495145631067961
Q63HN8	0.08104474745534856
Q9H777	0.0
P21246	1.0
Q9Y252	0.8262773722627738
O76064	0.3422680412371134
Q8NFJ5	0.11204481792717087
Q06203	0.0
Q03393	0.0
A8MT19	0.15608919382504288
Q8N392	0.4072398190045249
Q9BQY4	0.4756944444444444
Q9H2T7	0.0
Q6ZNC8	0.046464646464646465
Q8N6M8	0.32195121951219513
Q9UMN6	0.658195211786372
Q0VAA2	0.15778688524590165
P48050	0.24719101123595505
Q86VI4	0.2807570977917981
O60259	0.1076923076923077
A6NDZ8	0.8798076923076923
Q3LI73	0.0
Q7Z4W3	0.0
O14917	0.25798101811906815
Q6IF42	0.0
Q8WUM0	0.05709342560553633
Q02509	0.3165618448637317
Q9H093	0.47929936305732485
Q9GZK3	0.0
P52848	0.09070294784580499
Q8NGT7	0.0
P07738	0.0
P11908	0
Q9H649	0.0
P11086	0.07801418439716312
O14813	1.0
Q6PK18	0.10658307210031348
P47881	0.0
Q9H0X9	0.3993174061433447
Q6UXB8	0.6868250539956804
Q96LU7	0.27802197802197803
Q969N2	0.04325259515570934
P26678	1.0
A0A1B0GTQ4	0.27380952380952384
Q9UG56	0.14425427872860636
Q15008	0.0
Q9NZJ7	0.19794344473007713
P02812	1.0
Q16656	0.1988071570576541
P08567	0.12285714285714286
Q96BY2	0.0
O75360	0.45132743362831856
Q08AG7	0.0
Q6P1R3	0.3828264758497317
Q69YL0	0.20202020202020202
Q12965	0.11191335740072202
Q9Y217	0.0998389694041868
Q9Y216	0.17272727272727273
Q14990	0.548
Q9HB75	0.05714285714285714
Q5VZE5	0.06620689655172414
Q2M2E3	0.41245136186770426
O15049	0.9393382352941176
Q9BUA6	0.1902654867256637
Q8IZQ8	0.9424307036247335
Q86YW0	0.0625
Q969U7	0.0
O14786	0.02275189599133261
A6NNL0	0.9977220956719818
Q16620	0.13381995133819952
